0     0.532910E-01   0.390000E+02   0.255693E-01   0.148627E+04   0.152527E+04   0.189758E+02   0.659159E-01   0.162167E+00   0.618493E+01   0.618408E+01   0.898459E+14   1   -.593539E-03   -.258008E-03   -.572390E+02   0.922713E+01   0.677591E+02   0.101483E+01   0.848296E+01   0.144216E+01   0.897722E+01   0.141242E-01   0.401555E-01   0.758815E-05   0.472811E-01   0.387828E+02   0.133012E+03   0.171795E+03
0     0.532910E-01   0.400000E+02   0.255746E-01   0.152405E+04   0.156405E+04   0.191353E+02   0.659260E-01   0.162152E+00   0.618511E+01   0.618392E+01   0.898459E+14   1   -.119215E-02   -.108091E-14   -.572441E+02   0.922669E+01   0.677638E+02   0.101201E+01   0.857930E+01   0.143765E+01   0.907273E+01   0.140285E-01   0.399994E-01   0.736246E-05   0.472759E-01   0.397839E+02   0.136540E+03   0.176324E+03
0     0.532910E-01   0.410000E+02   0.255804E-01   0.156179E+04   0.160279E+04   0.192920E+02   0.659455E-01   0.162132E+00   0.618529E+01   0.618468E+01   0.898460E+14   1   -.161581E-03   -.449717E-03   -.572489E+02   0.922707E+01   0.677690E+02   0.101039E+01   0.867253E+01   0.143298E+01   0.916685E+01   0.139416E-01   0.398508E-01   0.720080E-05   0.472703E-01   0.407834E+02   0.140081E+03   0.180864E+03
0     0.532910E-01   0.420000E+02   0.255807E-01   0.159986E+04   0.164186E+04   0.194475E+02   0.659344E-01   0.162111E+00   0.618548E+01   0.618539E+01   0.898461E+14   1   0.604909E-03   -.699453E-03   -.572488E+02   0.922739E+01   0.677692E+02   0.100887E+01   0.876600E+01   0.142947E+01   0.926033E+01   0.138504E-01   0.397019E-01   0.699360E-05   0.472652E-01   0.417845E+02   0.143653E+03   0.185438E+03
0     0.532910E-01   0.430000E+02   0.255874E-01   0.163751E+04   0.168051E+04   0.195990E+02   0.659384E-01   0.162095E+00   0.618567E+01   0.618593E+01   0.898461E+14   1   0.136255E-02   -.110466E-02   -.572545E+02   0.922763E+01   0.677751E+02   0.100621E+01   0.885837E+01   0.142533E+01   0.935195E+01   0.137626E-01   0.395560E-01   0.680366E-05   0.472598E-01   0.427854E+02   0.147194E+03   0.189979E+03
0     0.532910E-01   0.440000E+02   0.255911E-01   0.167535E+04   0.171935E+04   0.197488E+02   0.659389E-01   0.162078E+00   0.618587E+01   0.618649E+01   0.898462E+14   1   0.175434E-02   -.113226E-02   -.572575E+02   0.922787E+01   0.677784E+02   0.100396E+01   0.894902E+01   0.142131E+01   0.944210E+01   0.136787E-01   0.394169E-01   0.662979E-05   0.472550E-01   0.437861E+02   0.150744E+03   0.194530E+03
0     0.532910E-01   0.450000E+02   0.255936E-01   0.171325E+04   0.175825E+04   0.198966E+02   0.659223E-01   0.162055E+00   0.618607E+01   0.618687E+01   0.898462E+14   1   0.229224E-02   -.149558E-02   -.572597E+02   0.922782E+01   0.677805E+02   0.100226E+01   0.903953E+01   0.141765E+01   0.953244E+01   0.135919E-01   0.392729E-01   0.648088E-05   0.472496E-01   0.447862E+02   0.154329E+03   0.199115E+03
0     0.532910E-01   0.460000E+02   0.255967E-01   0.175111E+04   0.179711E+04   0.200421E+02   0.659004E-01   0.162033E+00   0.618628E+01   0.618732E+01   0.898462E+14   1   0.238007E-02   -.133833E-02   -.572624E+02   0.922785E+01   0.677833E+02   0.100008E+01   0.912961E+01   0.141394E+01   0.962211E+01   0.135050E-01   0.391271E-01   0.632772E-05   0.472441E-01   0.457866E+02   0.157919E+03   0.203706E+03
0     0.532910E-01   0.470000E+02   0.255986E-01   0.178904E+04   0.183604E+04   0.201858E+02   0.658852E-01   0.162018E+00   0.618649E+01   0.618758E+01   0.898463E+14   1   0.273701E-02   -.165028E-02   -.572642E+02   0.922783E+01   0.677850E+02   0.998714E+00   0.921622E+01   0.141048E+01   0.970828E+01   0.134292E-01   0.389996E-01   0.619776E-05   0.472402E-01   0.467865E+02   0.161470E+03   0.208256E+03
0     0.532910E-01   0.480000E+02   0.256969E-01   0.181993E+04   0.186793E+04   0.203020E+02   0.659093E-01   0.162062E+00   0.618671E+01   0.618795E+01   0.898463E+14   1   0.258729E-02   -.134965E-02   -.573497E+02   0.922903E+01   0.678717E+02   0.996602E+00   0.929250E+01   0.140719E+01   0.978354E+01   0.133887E-01   0.388481E-01   0.676786E-05   0.472308E-01   0.477628E+02   0.164420E+03   0.212183E+03
0     0.532910E-01   0.490000E+02   0.256010E-01   0.186499E+04   0.191399E+04   0.204675E+02   0.658233E-01   0.161972E+00   0.618693E+01   0.618813E+01   0.898463E+14   1   0.281345E-02   -.161393E-02   -.572666E+02   0.922752E+01   0.677871E+02   0.994995E+00   0.939116E+01   0.140366E+01   0.988258E+01   0.132649E-01   0.387228E-01   0.592098E-05   0.472299E-01   0.487873E+02   0.168691E+03   0.217478E+03
0     0.532910E-01   0.500000E+02   0.256020E-01   0.190297E+04   0.195297E+04   0.206055E+02   0.657939E-01   0.161950E+00   0.618715E+01   0.618843E+01   0.898463E+14   1   0.252113E-02   -.124157E-02   -.572676E+02   0.922740E+01   0.677880E+02   0.992977E+00   0.947700E+01   0.140071E+01   0.996752E+01   0.131865E-01   0.385941E-01   0.579824E-05   0.472250E-01   0.497875E+02   0.172303E+03   0.222090E+03
0     0.532910E-01   0.510000E+02   0.256032E-01   0.194094E+04   0.199194E+04   0.207417E+02   0.657645E-01   0.161928E+00   0.618738E+01   0.618856E+01   0.898464E+14   1   0.265464E-02   -.147670E-02   -.572690E+02   0.922712E+01   0.677891E+02   0.991129E+00   0.956197E+01   0.139751E+01   0.100516E+02   0.131093E-01   0.384672E-01   0.568132E-05   0.472202E-01   0.507876E+02   0.175920E+03   0.226708E+03
0     0.532910E-01   0.520000E+02   0.256026E-01   0.197904E+04   0.203104E+04   0.208765E+02   0.657137E-01   0.161905E+00   0.618760E+01   0.618879E+01   0.898464E+14   1   0.229997E-02   -.111096E-02   -.572686E+02   0.922692E+01   0.677885E+02   0.989417E+00   0.964653E+01   0.139447E+01   0.101358E+02   0.130318E-01   0.383329E-01   0.557537E-05   0.472156E-01   0.517875E+02   0.179548E+03   0.231335E+03
0     0.532910E-01   0.530000E+02   0.256030E-01   0.201707E+04   0.207007E+04   0.210094E+02   0.656697E-01   0.161881E+00   0.618783E+01   0.618887E+01   0.898464E+14   1   0.229356E-02   -.125560E-02   -.572693E+02   0.922655E+01   0.677888E+02   0.987635E+00   0.973021E+01   0.139157E+01   0.102190E+02   0.129560E-01   0.382042E-01   0.548044E-05   0.472107E-01   0.527871E+02   0.183188E+03   0.235975E+03
0     0.532910E-01   0.540000E+02   0.256026E-01   0.205516E+04   0.210916E+04   0.211408E+02   0.656286E-01   0.161858E+00   0.618807E+01   0.618905E+01   0.898464E+14   1   0.187274E-02   -.889947E-03   -.572692E+02   0.922630E+01   0.677885E+02   0.986416E+00   0.981237E+01   0.138869E+01   0.103008E+02   0.128840E-01   0.380819E-01   0.536667E-05   0.472062E-01   0.537876E+02   0.186829E+03   0.240617E+03
0     0.532910E-01   0.550000E+02   0.256031E-01   0.209318E+04   0.214818E+04   0.212704E+02   0.655816E-01   0.161834E+00   0.618830E+01   0.618910E+01   0.898464E+14   1   0.169715E-02   -.901971E-03   -.572701E+02   0.922590E+01   0.677890E+02   0.985041E+00   0.989426E+01   0.138711E+01   0.103811E+02   0.128115E-01   0.379674E-01   0.528028E-05   0.472013E-01   0.547872E+02   0.190480E+03   0.245267E+03
0     0.532910E-01   0.560000E+02   0.256009E-01   0.213142E+04   0.218742E+04   0.213991E+02   0.655270E-01   0.161810E+00   0.618853E+01   0.618920E+01   0.898464E+14   1   0.119931E-02   -.529805E-03   -.572685E+02   0.922555E+01   0.677870E+02   0.983015E+00   0.997641E+01   0.138344E+01   0.104629E+02   0.127372E-01   0.378368E-01   0.518924E-05   0.471969E-01   0.557870E+02   0.194144E+03   0.249931E+03
0     0.532910E-01   0.570000E+02   0.255979E-01   0.216975E+04   0.222675E+04   0.215266E+02   0.654633E-01   0.161788E+00   0.618877E+01   0.618923E+01   0.898464E+14   1   0.827327E-03   -.367454E-03   -.572661E+02   0.922516E+01   0.677843E+02   0.981113E+00   0.100576E+02   0.138074E+01   0.105430E+02   0.126652E-01   0.377131E-01   0.509301E-05   0.471932E-01   0.567872E+02   0.197798E+03   0.254585E+03
0     0.532910E-01   0.580000E+02   0.255993E-01   0.220769E+04   0.226569E+04   0.216514E+02   0.654177E-01   0.161761E+00   0.618901E+01   0.618928E+01   0.898464E+14   1   0.265127E-03   -.427576E-13   -.572679E+02   0.922471E+01   0.677856E+02   0.979625E+00   0.101380E+02   0.137774E+01   0.106232E+02   0.125941E-01   0.375911E-01   0.500685E-05   0.471875E-01   0.577871E+02   0.201492E+03   0.259279E+03
0     0.532910E-01   0.590000E+02   0.255986E-01   0.224581E+04   0.230481E+04   0.217753E+02   0.653584E-01   0.161738E+00   0.618925E+01   0.618952E+01   0.898464E+14   1   0.524011E-03   -.257018E-03   -.572675E+02   0.922452E+01   0.677850E+02   0.978044E+00   0.102175E+02   0.137571E+01   0.107011E+02   0.125251E-01   0.374770E-01   0.493219E-05   0.471833E-01   0.587867E+02   0.205158E+03   0.263945E+03
0     0.532910E-01   0.600000E+02   0.255961E-01   0.228411E+04   0.234411E+04   0.218983E+02   0.652974E-01   0.161711E+00   0.618949E+01   0.618978E+01   0.898465E+14   1   0.618647E-03   -.327763E-03   -.572655E+02   0.922427E+01   0.677828E+02   0.976600E+00   0.102967E+02   0.137303E+01   0.107799E+02   0.124562E-01   0.373574E-01   0.486070E-05   0.471787E-01   0.597862E+02   0.208865E+03   0.268651E+03
0     0.532910E-01   0.610000E+02   0.255939E-01   0.232238E+04   0.238338E+04   0.220200E+02   0.652368E-01   0.161684E+00   0.618973E+01   0.619001E+01   0.898465E+14   1   0.778123E-03   -.501395E-03   -.572639E+02   0.922399E+01   0.677809E+02   0.974735E+00   0.103757E+02   0.137051E+01   0.108580E+02   0.123869E-01   0.372404E-01   0.480813E-05   0.471739E-01   0.607850E+02   0.212582E+03   0.273367E+03
0     0.532910E-01   0.620000E+02   0.255921E-01   0.236062E+04   0.242262E+04   0.221402E+02   0.651617E-01   0.161662E+00   0.618997E+01   0.619028E+01   0.898465E+14   1   0.749847E-03   -.443444E-03   -.572623E+02   0.922385E+01   0.677792E+02   0.973552E+00   0.104536E+02   0.136808E+01   0.109351E+02   0.123200E-01   0.371215E-01   0.472368E-05   0.471699E-01   0.617853E+02   0.216267E+03   0.278052E+03
0     0.532910E-01   0.630000E+02   0.255910E-01   0.239880E+04   0.246180E+04   0.222589E+02   0.650994E-01   0.161633E+00   0.619021E+01   0.619049E+01   0.898465E+14   1   0.842812E-03   -.558927E-03   -.572618E+02   0.922352E+01   0.677783E+02   0.972328E+00   0.105310E+02   0.136635E+01   0.110116E+02   0.122539E-01   0.370109E-01   0.466008E-05   0.471648E-01   0.627847E+02   0.220005E+03   0.282790E+03
0     0.532910E-01   0.640000E+02   0.255893E-01   0.243705E+04   0.250105E+04   0.223765E+02   0.650317E-01   0.161611E+00   0.619045E+01   0.619076E+01   0.898466E+14   1   0.740758E-03   -.431352E-03   -.572604E+02   0.922337E+01   0.677768E+02   0.970779E+00   0.106075E+02   0.136385E+01   0.110873E+02   0.121900E-01   0.368978E-01   0.458727E-05   0.471607E-01   0.637847E+02   0.223706E+03   0.287491E+03
0     0.532910E-01   0.650000E+02   0.255861E-01   0.247544E+04   0.254044E+04   0.224934E+02   0.649574E-01   0.161584E+00   0.619069E+01   0.619098E+01   0.898466E+14   1   0.775249E-03   -.489258E-03   -.572579E+02   0.922309E+01   0.677740E+02   0.969467E+00   0.106841E+02   0.136150E+01   0.111633E+02   0.121246E-01   0.367832E-01   0.453532E-05   0.471563E-01   0.647838E+02   0.227448E+03   0.292232E+03
0     0.532910E-01   0.660000E+02   0.255837E-01   0.251377E+04   0.257977E+04   0.226089E+02   0.648858E-01   0.161557E+00   0.619094E+01   0.619124E+01   0.898466E+14   1   0.616970E-03   -.313321E-03   -.572561E+02   0.922284E+01   0.677719E+02   0.967947E+00   0.107604E+02   0.135939E+01   0.112383E+02   0.120600E-01   0.366726E-01   0.447197E-05   0.471518E-01   0.657835E+02   0.231193E+03   0.296976E+03
0     0.532910E-01   0.670000E+02   0.236159E-01   0.277007E+04   0.283707E+04   0.233369E+02   0.144118E-01   0.140373E+00   0.622763E+01   0.622763E+01   0.898501E+14   0   0.000000E+00   0.000000E+00   -.558331E+02   0.886171E+01   0.659878E+02   0.120230E+01   0.186695E+02   0.660332E+01   0.177466E+02   -.253862E-02   -.151961E-01   0.253862E-02   0.580118E-01   -.681494E+02   -.318321E+03   -.386470E+03
0     0.532910E-01   0.680000E+02   0.236191E-01   0.281103E+04   0.287903E+04   0.234513E+02   0.144513E-01   0.140430E+00   0.622762E+01   0.622762E+01   0.898501E+14   0   0.000000E+00   0.000000E+00   -.558350E+02   0.886277E+01   0.659908E+02   0.120181E+01   0.187611E+02   0.652133E+01   0.178445E+02   -.253942E-02   -.151791E-01   0.253942E-02   0.580223E-01   -.691908E+02   -.323601E+03   -.392792E+03
0     0.532910E-01   0.690000E+02   0.236213E-01   0.285209E+04   0.292109E+04   0.235650E+02   0.144695E-01   0.140459E+00   0.622760E+01   0.622760E+01   0.898501E+14   0   0.000000E+00   0.000000E+00   -.558365E+02   0.886330E+01   0.659928E+02   0.120344E+01   0.188520E+02   0.658839E+01   0.179311E+02   -.253994E-02   -.152001E-01   0.253994E-02   0.580281E-01   -.702245E+02   -.328656E+03   -.398880E+03
0     0.532910E-01   0.700000E+02   0.235418E-01   0.290343E+04   0.297343E+04   0.237049E+02   0.648314E-02   0.235500E+00   0.652217E+01   0.652217E+01   0.898780E+14   0   0.000000E+00   0.000000E+00   -.536844E+02   0.109413E+02   0.659187E+02   0.111875E+01   0.189639E+02   0.197098E+01   0.185777E+02   0.248122E-02   -.129547E-01   0.000000E+00   0.580734E-01   0.700000E+02   -.336838E+03   -.266838E+03
0     0.532910E-01   0.710000E+02   0.236292E-01   0.293376E+04   0.300476E+04   0.237879E+02   0.145449E-01   0.140540E+00   0.622757E+01   0.622757E+01   0.898501E+14   0   0.000000E+00   0.000000E+00   -.558424E+02   0.886479E+01   0.660002E+02   0.119796E+01   0.190303E+02   0.666773E+01   0.181013E+02   -.254163E-02   -.152473E-01   0.254179E-02   0.580457E-01   -.723161E+02   -.339087E+03   -.411403E+03
0     0.532910E-01   0.720000E+02   0.235816E-01   0.298123E+04   0.305323E+04   0.239151E+02   0.150824E-01   0.141627E+00   0.622753E+01   0.622753E+01   0.898501E+14   0   0.000000E+00   0.000000E+00   -.557777E+02   0.888515E+01   0.659558E+02   0.120064E+01   0.191321E+02   0.554726E+01   0.182763E+02   -.253692E-02   -.151603E-01   0.253701E-02   0.581702E-01   -.733541E+02   -.351545E+03   -.424899E+03
0     0.532910E-01   0.730000E+02   0.236338E-01   0.301580E+04   0.308880E+04   0.240076E+02   0.145964E-01   0.140627E+00   0.622755E+01   0.622755E+01   0.898501E+14   0   0.000000E+00   0.000000E+00   -.558451E+02   0.886640E+01   0.660045E+02   0.120347E+01   0.192061E+02   0.664164E+01   0.182803E+02   -.254284E-02   -.152458E-01   0.254284E-02   0.580609E-01   -.743850E+02   -.349466E+03   -.423851E+03
0     0.532910E-01   0.740000E+02   0.235552E-01   0.306756E+04   0.314156E+04   0.241435E+02   0.149439E-01   0.140968E+00   0.622712E+01   0.622712E+01   0.898500E+14   0   0.000000E+00   0.000000E+00   -.557658E+02   0.887237E+01   0.659312E+02   0.110710E+01   0.193148E+02   0.194777E+01   0.189330E+02   -.253873E-02   -.129777E-01   0.253997E-02   0.581034E-01   -.757339E+02   -.357693E+03   -.433427E+03
0     0.532910E-01   0.750000E+02   0.255559E-01   0.285974E+04   0.293474E+04   0.236016E+02   0.641559E-01   0.161309E+00   0.619312E+01   0.619388E+01   0.898469E+14   1   0.189362E-02   -.113143E-02   -.572335E+02   0.922083E+01   0.677473E+02   0.956848E+00   0.114251E+02   0.134325E+01   0.118947E+02   0.115124E-01   0.357121E-01   0.404019E-05   0.471114E-01   0.747775E+02   0.265312E+03   0.340090E+03
0     0.532910E-01   0.760000E+02   0.255518E-01   0.289835E+04   0.297435E+04   0.237073E+02   0.640670E-01   0.161282E+00   0.619337E+01   0.619420E+01   0.898469E+14   1   0.179348E-02   -.959833E-03   -.572301E+02   0.922064E+01   0.677437E+02   0.955475E+00   0.114972E+02   0.134106E+01   0.119657E+02   0.114539E-01   0.356072E-01   0.400726E-05   0.471074E-01   0.757763E+02   0.269129E+03   0.344905E+03
0     0.532910E-01   0.770000E+02   0.255473E-01   0.293702E+04   0.301402E+04   0.238123E+02   0.639727E-01   0.161253E+00   0.619361E+01   0.619439E+01   0.898469E+14   1   0.198966E-02   -.121121E-02   -.572264E+02   0.922029E+01   0.677397E+02   0.954237E+00   0.115692E+02   0.133870E+01   0.120374E+02   0.113954E-01   0.354975E-01   0.396803E-05   0.471031E-01   0.767756E+02   0.272977E+03   0.349753E+03
0     0.532910E-01   0.780000E+02   0.255460E-01   0.297532E+04   0.305332E+04   0.239153E+02   0.638949E-01   0.161222E+00   0.619385E+01   0.619467E+01   0.898469E+14   1   0.180434E-02   -.983380E-03   -.572256E+02   0.921998E+01   0.677386E+02   0.952789E+00   0.116407E+02   0.133809E+01   0.121068E+02   0.113383E-01   0.354047E-01   0.393064E-05   0.470977E-01   0.777748E+02   0.276849E+03   0.354624E+03
0     0.532910E-01   0.790000E+02   0.254788E-01   0.302162E+04   0.310062E+04   0.240382E+02   0.643819E-01   0.161542E+00   0.619562E+01   0.619480E+01   0.898469E+14   1   0.408703E-03   -.122664E-02   -.571600E+02   0.922612E+01   0.676791E+02   0.880086E+00   0.117346E+02   0.127873E+01   0.121481E+02   0.112934E-01   0.353727E-01   0.342432E-10   0.471426E-01   0.790000E+02   0.278732E+03   0.357732E+03
0     0.532910E-01   0.800000E+02   0.255378E-01   0.305261E+04   0.313261E+04   0.241206E+02   0.637094E-01   0.161167E+00   0.619433E+01   0.619508E+01   0.898470E+14   1   0.169705E-02   -.944251E-03   -.572189E+02   0.921936E+01   0.677313E+02   0.950583E+00   0.117820E+02   0.133455E+01   0.122465E+02   0.112267E-01   0.352008E-01   0.385310E-05   0.470892E-01   0.797735E+02   0.284565E+03   0.364339E+03
0     0.532910E-01   0.810000E+02   0.255328E-01   0.309139E+04   0.317239E+04   0.242222E+02   0.636201E-01   0.161137E+00   0.619457E+01   0.619521E+01   0.898470E+14   1   0.178177E-02   -.113778E-02   -.572150E+02   0.921893E+01   0.677269E+02   0.949014E+00   0.118527E+02   0.133278E+01   0.123159E+02   0.111705E-01   0.351020E-01   0.382845E-05   0.470848E-01   0.807721E+02   0.288455E+03   0.369227E+03
0     0.532910E-01   0.820000E+02   0.255292E-01   0.313001E+04   0.321201E+04   0.243227E+02   0.635214E-01   0.161111E+00   0.619481E+01   0.619545E+01   0.898470E+14   1   0.151035E-02   -.874766E-03   -.572120E+02   0.921868E+01   0.677237E+02   0.948987E+00   0.119213E+02   0.133158E+01   0.123843E+02   0.111188E-01   0.350035E-01   0.378822E-05   0.470807E-01   0.817717E+02   0.292317E+03   0.374089E+03
0     0.532910E-01   0.830000E+02   0.255256E-01   0.316864E+04   0.325164E+04   0.244223E+02   0.634374E-01   0.161079E+00   0.619505E+01   0.619556E+01   0.898470E+14   1   0.154864E-02   -.103920E-02   -.572093E+02   0.921819E+01   0.677205E+02   0.946970E+00   0.119916E+02   0.133034E+01   0.124527E+02   0.110634E-01   0.349099E-01   0.377310E-05   0.470757E-01   0.827698E+02   0.296237E+03   0.379007E+03
0     0.532910E-01   0.840000E+02   0.255214E-01   0.320736E+04   0.329136E+04   0.245213E+02   0.633396E-01   0.161055E+00   0.619528E+01   0.619576E+01   0.898470E+14   1   0.126391E-02   -.787748E-03   -.572059E+02   0.921794E+01   0.677168E+02   0.945850E+00   0.120605E+02   0.132799E+01   0.125207E+02   0.110109E-01   0.348094E-01   0.374302E-05   0.470723E-01   0.837688E+02   0.300080E+03   0.383849E+03
0     0.532910E-01   0.850000E+02   0.255172E-01   0.324609E+04   0.333109E+04   0.246196E+02   0.632356E-01   0.161021E+00   0.619552E+01   0.619586E+01   0.898470E+14   1   0.124280E-02   -.904497E-03   -.572027E+02   0.921740E+01   0.677131E+02   0.945504E+00   0.121300E+02   0.132740E+01   0.125895E+02   0.109559E-01   0.347111E-01   0.372315E-05   0.470671E-01   0.847673E+02   0.304045E+03   0.388812E+03
0     0.532910E-01   0.860000E+02   0.255122E-01   0.328494E+04   0.337094E+04   0.247174E+02   0.631375E-01   0.160993E+00   0.619576E+01   0.619604E+01   0.898471E+14   1   0.935023E-03   -.653730E-03   -.571985E+02   0.921706E+01   0.677086E+02   0.944280E+00   0.121987E+02   0.132586E+01   0.126570E+02   0.109036E-01   0.346148E-01   0.369212E-05   0.470631E-01   0.857665E+02   0.307952E+03   0.393719E+03
0     0.532910E-01   0.870000E+02   0.252452E-01   0.335920E+04   0.344620E+04   0.249000E+02   0.554448E-01   0.158957E+00   0.620165E+01   0.620165E+01   0.898476E+14   0   0.000000E+00   0.000000E+00   -.569942E+02   0.918446E+01   0.674717E+02   0.100000E+02   0.753051E+01   0.450390E+01   0.114875E+02   0.216254E-01   0.434074E-01   0.133837E-04   0.468228E-01   0.861345E+02   0.331285E+03   0.417420E+03
0     0.532910E-01   0.880000E+02   0.255035E-01   0.336251E+04   0.345051E+04   0.249103E+02   0.629419E-01   0.160932E+00   0.619623E+01   0.619628E+01   0.898471E+14   1   0.536662E-03   -.490356E-03   -.571918E+02   0.921615E+01   0.677010E+02   0.942131E+00   0.123359E+02   0.132319E+01   0.127921E+02   0.107982E-01   0.344232E-01   0.363487E-05   0.470539E-01   0.877646E+02   0.315847E+03   0.403612E+03
0     0.532910E-01   0.890000E+02   0.255001E-01   0.340118E+04   0.349018E+04   0.250055E+02   0.628407E-01   0.160904E+00   0.619646E+01   0.619635E+01   0.898471E+14   1   0.365586E-03   -.473136E-03   -.571892E+02   0.921570E+01   0.676979E+02   0.941289E+00   0.124035E+02   0.132172E+01   0.128588E+02   0.107475E-01   0.343274E-01   0.362483E-05   0.470496E-01   0.887626E+02   0.319768E+03   0.408531E+03
0     0.532910E-01   0.900000E+02   0.253562E-01   0.345943E+04   0.354943E+04   0.251462E+02   0.640973E-01   0.161483E+00   0.619804E+01   0.619642E+01   0.898471E+14   1   -.135141E-02   -.265011E-03   -.570508E+02   0.922663E+01   0.675704E+02   0.832679E+00   0.123984E+02   0.122063E+01   0.128206E+02   0.109662E-01   0.346015E-01   0.798506E-10   0.471580E-01   0.900000E+02   0.318486E+03   0.408486E+03
0     0.532910E-01   0.910000E+02   0.254905E-01   0.347896E+04   0.356996E+04   0.251945E+02   0.626407E-01   0.160844E+00   0.619693E+01   0.619655E+01   0.898471E+14   1   -.203072E-03   -.172849E-03   -.571817E+02   0.921477E+01   0.676895E+02   0.939500E+00   0.125384E+02   0.131948E+01   0.129918E+02   0.106463E-01   0.341417E-01   0.357096E-05   0.470407E-01   0.907608E+02   0.327711E+03   0.418472E+03
0     0.532910E-01   0.920000E+02   0.254857E-01   0.351787E+04   0.360987E+04   0.252881E+02   0.625259E-01   0.160815E+00   0.619716E+01   0.619664E+01   0.898471E+14   1   -.520354E-03   -.720026E-14   -.571779E+02   0.921432E+01   0.676852E+02   0.938487E+00   0.126065E+02   0.131824E+01   0.130584E+02   0.105940E-01   0.340438E-01   0.356991E-05   0.470366E-01   0.917582E+02   0.331672E+03   0.423430E+03
0     0.532910E-01   0.930000E+02   0.254815E-01   0.355671E+04   0.364971E+04   0.253808E+02   0.624371E-01   0.160783E+00   0.619739E+01   0.619698E+01   0.898472E+14   1   -.265614E-03   -.144050E-03   -.571744E+02   0.921406E+01   0.676815E+02   0.937588E+00   0.126728E+02   0.131694E+01   0.131241E+02   0.105458E-01   0.339556E-01   0.353493E-05   0.470317E-01   0.927579E+02   0.335682E+03   0.428440E+03
0     0.532910E-01   0.940000E+02   0.253182E-01   0.361874E+04   0.371274E+04   0.255261E+02   0.632951E-01   0.161246E+00   0.619881E+01   0.619731E+01   0.898472E+14   1   -.128458E-02   -.212802E-03   -.570205E+02   0.922307E+01   0.675366E+02   0.871571E+00   0.126615E+02   0.125108E+01   0.130955E+02   0.107461E-01   0.342276E-01   0.394361E-10   0.471246E-01   0.940000E+02   0.335611E+03   0.429611E+03
0     0.532910E-01   0.950000E+02   0.255689E-01   0.362045E+04   0.371545E+04   0.255323E+02   0.637203E-01   0.160652E+00   0.619919E+01   0.619770E+01   0.898472E+14   1   -.111295E-02   -.378804E-03   -.572535E+02   0.921232E+01   0.677588E+02   0.940421E+00   0.127679E+02   0.133323E+01   0.131949E+02   0.105641E-01   0.344130E-01   0.375790E-10   0.469675E-01   0.950000E+02   0.345877E+03   0.440877E+03
0     0.532910E-01   0.960000E+02   0.253322E-01   0.369364E+04   0.378964E+04   0.257011E+02   0.622738E-01   0.161227E+00   0.619914E+01   0.619798E+01   0.898472E+14   1   -.777826E-03   -.381901E-03   -.570326E+02   0.922339E+01   0.675490E+02   0.885154E+00   0.128600E+02   0.124254E+01   0.132679E+02   0.104779E-01   0.336826E-01   0.674425E-13   0.471184E-01   0.960000E+02   0.342953E+03   0.438953E+03
0     0.532910E-01   0.970000E+02   0.253405E-01   0.373086E+04   0.382786E+04   0.257872E+02   0.645849E-01   0.161701E+00   0.619965E+01   0.619965E+01   0.898474E+14   0   0.000000E+00   0.000000E+00   -.570294E+02   0.923395E+01   0.675564E+02   0.917691E+00   0.125748E+02   0.127126E+01   0.130324E+02   0.112827E-01   0.351498E-01   0.426900E-10   0.471996E-01   0.970000E+02   0.340549E+03   0.437549E+03
0     0.532910E-01   0.980000E+02   0.252868E-01   0.377754E+04   0.387554E+04   0.258938E+02   0.629995E-01   0.161104E+00   0.619958E+01   0.619958E+01   0.898474E+14   0   0.000000E+00   0.000000E+00   -.569930E+02   0.922268E+01   0.675087E+02   0.842191E+00   0.129450E+02   0.122821E+01   0.133685E+02   0.105102E-01   0.338068E-01   0.194763E-10   0.471063E-01   0.980000E+02   0.351779E+03   0.449779E+03
0     0.532910E-01   0.990000E+02   0.254528E-01   0.379055E+04   0.388955E+04   0.259250E+02   0.618079E-01   0.160603E+00   0.619875E+01   0.619891E+01   0.898473E+14   1   0.880536E-03   -.720640E-03   -.571505E+02   0.921261E+01   0.676561E+02   0.932357E+00   0.130696E+02   0.131047E+01   0.135144E+02   0.102560E-01   0.334128E-01   0.342971E-05   0.470054E-01   0.987497E+02   0.359773E+03   0.458523E+03
0     0.532910E-01   0.100000E+03   0.254486E-01   0.382949E+04   0.392949E+04   0.260134E+02   0.616932E-01   0.160573E+00   0.619898E+01   0.619925E+01   0.898474E+14   1   0.897272E-03   -.623885E-03   -.571469E+02   0.921239E+01   0.676523E+02   0.931423E+00   0.131354E+02   0.130944E+01   0.135793E+02   0.102080E-01   0.333193E-01   0.341808E-05   0.470009E-01   0.997480E+02   0.363814E+03   0.463562E+03
0     0.532910E-01   0.101000E+03   0.254429E-01   0.386867E+04   0.396967E+04   0.261018E+02   0.615919E-01   0.160541E+00   0.619920E+01   0.619951E+01   0.898474E+14   1   0.118565E-02   -.877371E-03   -.571423E+02   0.921204E+01   0.676473E+02   0.930764E+00   0.132002E+02   0.130845E+01   0.136434E+02   0.101623E-01   0.332333E-01   0.340199E-05   0.469963E-01   0.100747E+03   0.367895E+03   0.468642E+03
