0     0.727135E-01   0.490000E+02   0.811833E-02   0.598672E+04   0.603572E+04   0.270609E+02   0.219170E+01   0.761352E-02   0.266856E+02   0.266856E+02   0.125249E+15   0   0.000000E+00   0.000000E+00   -.231887E+02   0.267903E+02   0.512720E+02   0.851937E+01   0.745545E+01   0.997741E+01   0.143013E+02   0.791121E-02   0.437930E+00   0.188073E-03   0.000000E+00   0.333886E+02   0.598672E+04   0.602011E+04
0     0.727135E-01   0.500000E+02   0.359109E-01   0.134233E+04   0.139233E+04   0.165964E+02   0.705312E-01   0.191997E+00   0.854786E+01   0.854755E+01   0.122898E+15   1   0.990573E-03   -.130379E-02   -.716817E+02   0.111880E+02   0.841627E+02   0.113428E+01   0.107953E+02   0.174519E+01   0.113413E+02   0.909200E-02   0.424675E-01   0.835013E-04   0.567044E-01   0.484011E+02   0.256546E+03   0.304947E+03
0     0.727135E-01   0.510000E+02   0.359307E-01   0.136840E+04   0.141940E+04   0.167032E+02   0.706986E-01   0.191985E+00   0.854766E+01   0.854725E+01   0.122898E+15   1   0.109717E-02   -.151000E-02   -.716976E+02   0.111875E+02   0.841781E+02   0.113132E+01   0.108820E+02   0.174172E+01   0.114297E+02   0.906264E-02   0.424386E-01   0.816545E-04   0.566584E-01   0.494061E+02   0.262402E+03   0.311808E+03
0     0.727135E-01   0.520000E+02   0.359491E-01   0.139449E+04   0.144649E+04   0.168088E+02   0.708592E-01   0.191972E+00   0.854747E+01   0.854706E+01   0.122898E+15   1   0.727502E-03   -.113326E-02   -.717123E+02   0.111872E+02   0.841925E+02   0.112776E+01   0.109678E+02   0.173691E+01   0.115170E+02   0.903304E-02   0.424053E-01   0.799635E-04   0.566151E-01   0.504093E+02   0.268246E+03   0.318655E+03
0     0.727135E-01   0.530000E+02   0.359674E-01   0.142056E+04   0.147356E+04   0.169130E+02   0.710151E-01   0.191948E+00   0.854729E+01   0.854672E+01   0.122898E+15   1   0.670626E-03   -.124308E-02   -.717272E+02   0.111865E+02   0.842067E+02   0.112524E+01   0.110531E+02   0.173450E+01   0.116044E+02   0.900324E-02   0.423782E-01   0.782680E-04   0.565675E-01   0.514139E+02   0.274202E+03   0.325616E+03
0     0.727135E-01   0.540000E+02   0.359816E-01   0.144677E+04   0.150077E+04   0.170165E+02   0.711486E-01   0.191929E+00   0.854712E+01   0.854647E+01   0.122898E+15   1   0.224283E-03   -.878612E-03   -.717389E+02   0.111860E+02   0.842179E+02   0.112195E+01   0.111372E+02   0.173045E+01   0.116899E+02   0.897402E-02   0.423423E-01   0.767266E-04   0.565273E-01   0.524164E+02   0.280073E+03   0.332489E+03
0     0.727135E-01   0.550000E+02   0.361261E-01   0.146744E+04   0.152244E+04   0.170980E+02   0.713327E-01   0.192026E+00   0.854696E+01   0.854608E+01   0.122897E+15   1   -.177577E-04   -.858200E-03   -.718505E+02   0.111869E+02   0.843304E+02   0.111974E+01   0.112066E+02   0.172742E+01   0.117602E+02   0.896868E-02   0.423158E-01   0.782960E-04   0.564767E-01   0.533607E+02   0.284959E+03   0.338320E+03
0     0.727135E-01   0.560000E+02   0.360161E-01   0.149886E+04   0.155486E+04   0.172185E+02   0.714318E-01   0.191900E+00   0.854680E+01   0.854576E+01   0.122897E+15   1   -.537975E-03   -.501441E-03   -.717668E+02   0.111849E+02   0.842447E+02   0.111736E+01   0.113015E+02   0.172495E+01   0.118571E+02   0.892086E-02   0.422898E-01   0.735745E-04   0.564446E-01   0.544267E+02   0.291884E+03   0.346311E+03
0     0.727135E-01   0.570000E+02   0.360281E-01   0.152510E+04   0.158210E+04   0.173185E+02   0.715561E-01   0.191870E+00   0.854665E+01   0.854536E+01   0.122897E+15   1   -.972294E-03   -.321553E-03   -.717770E+02   0.111841E+02   0.842541E+02   0.111433E+01   0.113832E+02   0.172044E+01   0.119405E+02   0.889211E-02   0.422536E-01   0.722737E-04   0.564053E-01   0.554275E+02   0.297833E+03   0.353261E+03
0     0.727135E-01   0.580000E+02   0.361727E-01   0.154542E+04   0.160342E+04   0.173959E+02   0.717307E-01   0.191970E+00   0.854651E+01   0.854496E+01   0.122897E+15   1   -.155148E-02   -.754655E-14   -.718887E+02   0.111850E+02   0.843667E+02   0.111162E+01   0.114500E+02   0.171792E+01   0.120078E+02   0.888764E-02   0.422294E-01   0.738789E-04   0.563559E-01   0.563709E+02   0.302704E+03   0.359075E+03
0     0.727135E-01   0.590000E+02   0.360609E-01   0.157712E+04   0.163612E+04   0.175134E+02   0.718175E-01   0.191829E+00   0.854638E+01   0.854504E+01   0.122897E+15   1   -.107534E-02   -.269425E-03   -.718035E+02   0.111832E+02   0.842797E+02   0.110882E+01   0.115431E+02   0.171494E+01   0.121030E+02   0.883961E-02   0.422013E-01   0.695192E-04   0.563247E-01   0.574358E+02   0.309762E+03   0.367198E+03
0     0.727135E-01   0.600000E+02   0.360723E-01   0.160333E+04   0.166333E+04   0.176099E+02   0.719108E-01   0.191812E+00   0.854625E+01   0.854511E+01   0.122897E+15   1   -.761143E-03   -.382454E-03   -.718125E+02   0.111830E+02   0.842885E+02   0.110696E+01   0.116214E+02   0.171200E+01   0.121828E+02   0.881457E-02   0.421658E-01   0.682472E-04   0.562911E-01   0.584388E+02   0.315664E+03   0.374103E+03
0     0.727135E-01   0.610000E+02   0.360861E-01   0.162940E+04   0.169040E+04   0.177050E+02   0.720328E-01   0.191783E+00   0.854613E+01   0.854513E+01   0.122897E+15   1   -.401551E-03   -.602675E-03   -.718237E+02   0.111826E+02   0.842993E+02   0.110391E+01   0.116999E+02   0.170957E+01   0.122622E+02   0.878785E-02   0.421419E-01   0.670401E-04   0.562520E-01   0.594415E+02   0.321688E+03   0.381130E+03
0     0.727135E-01   0.620000E+02   0.361018E-01   0.165537E+04   0.171737E+04   0.177986E+02   0.721445E-01   0.191765E+00   0.854601E+01   0.854518E+01   0.122897E+15   1   -.271828E-03   -.558826E-03   -.718361E+02   0.111824E+02   0.843115E+02   0.110139E+01   0.117769E+02   0.170586E+01   0.123403E+02   0.876324E-02   0.421112E-01   0.658412E-04   0.562159E-01   0.604449E+02   0.327645E+03   0.388090E+03
0     0.727135E-01   0.630000E+02   0.361158E-01   0.168139E+04   0.174439E+04   0.178915E+02   0.722536E-01   0.191740E+00   0.854590E+01   0.854516E+01   0.122897E+15   1   -.709731E-05   -.728001E-03   -.718473E+02   0.111821E+02   0.843224E+02   0.109973E+01   0.118529E+02   0.170417E+01   0.124174E+02   0.873947E-02   0.420893E-01   0.647548E-04   0.561798E-01   0.614465E+02   0.333641E+03   0.395088E+03
0     0.727135E-01   0.640000E+02   0.361283E-01   0.170746E+04   0.177146E+04   0.179836E+02   0.723487E-01   0.191719E+00   0.854580E+01   0.854521E+01   0.122897E+15   1   -.170646E-04   -.574059E-03   -.718573E+02   0.111818E+02   0.843321E+02   0.109685E+01   0.119289E+02   0.170105E+01   0.124943E+02   0.871459E-02   0.420577E-01   0.636371E-04   0.561458E-01   0.624497E+02   0.339627E+03   0.402077E+03
0     0.727135E-01   0.650000E+02   0.361402E-01   0.173355E+04   0.179855E+04   0.180748E+02   0.724419E-01   0.191694E+00   0.854570E+01   0.854518E+01   0.122897E+15   1   0.158124E-03   -.682823E-03   -.718669E+02   0.111815E+02   0.843414E+02   0.109467E+01   0.120040E+02   0.169846E+01   0.125705E+02   0.869053E-02   0.420288E-01   0.625738E-04   0.561117E-01   0.634522E+02   0.345641E+03   0.409093E+03
0     0.727135E-01   0.660000E+02   0.362783E-01   0.175327E+04   0.181927E+04   0.181439E+02   0.725704E-01   0.191788E+00   0.854560E+01   0.854519E+01   0.122897E+15   1   0.278859E-04   -.441838E-03   -.719729E+02   0.111828E+02   0.844487E+02   0.109256E+01   0.120645E+02   0.169583E+01   0.126314E+02   0.868767E-02   0.419994E-01   0.644947E-04   0.560694E-01   0.643864E+02   0.350429E+03   0.414815E+03
0     0.727135E-01   0.670000E+02   0.361635E-01   0.178570E+04   0.185270E+04   0.182544E+02   0.726232E-01   0.191645E+00   0.854551E+01   0.854516E+01   0.122897E+15   1   0.978376E-04   -.449807E-03   -.718857E+02   0.111808E+02   0.843595E+02   0.109013E+01   0.121521E+02   0.169344E+01   0.127204E+02   0.864341E-02   0.419737E-01   0.605512E-04   0.560455E-01   0.654572E+02   0.357690E+03   0.423147E+03
0     0.727135E-01   0.680000E+02   0.361770E-01   0.181165E+04   0.187965E+04   0.183424E+02   0.727243E-01   0.191621E+00   0.854543E+01   0.854517E+01   0.122897E+15   1   -.262576E-03   -.186212E-10   -.718966E+02   0.111805E+02   0.843701E+02   0.108774E+01   0.122257E+02   0.169060E+01   0.127944E+02   0.861962E-02   0.419497E-01   0.594929E-04   0.560108E-01   0.664621E+02   0.363765E+03   0.430227E+03
0     0.727135E-01   0.690000E+02   0.361859E-01   0.183782E+04   0.190682E+04   0.184304E+02   0.727921E-01   0.191595E+00   0.854534E+01   0.854520E+01   0.122897E+15   1   0.447519E-03   -.584513E-03   -.719039E+02   0.111801E+02   0.843770E+02   0.108595E+01   0.122974E+02   0.168850E+01   0.128676E+02   0.859794E-02   0.419190E-01   0.586426E-04   0.559815E-01   0.674622E+02   0.369773E+03   0.437235E+03
0     0.727135E-01   0.700000E+02   0.361974E-01   0.186384E+04   0.193384E+04   0.185171E+02   0.728726E-01   0.191569E+00   0.854527E+01   0.854529E+01   0.122897E+15   1   0.656487E-03   -.637479E-03   -.719130E+02   0.111799E+02   0.843859E+02   0.108371E+01   0.123693E+02   0.168615E+01   0.129404E+02   0.857532E-02   0.418917E-01   0.577507E-04   0.559496E-01   0.684641E+02   0.375841E+03   0.444305E+03
0     0.727135E-01   0.710000E+02   0.362080E-01   0.188989E+04   0.196089E+04   0.186030E+02   0.729544E-01   0.191539E+00   0.854519E+01   0.854527E+01   0.122897E+15   1   0.115559E-02   -.107322E-02   -.719217E+02   0.111794E+02   0.843941E+02   0.108120E+01   0.124405E+02   0.168393E+01   0.130122E+02   0.855303E-02   0.418672E-01   0.569669E-04   0.559187E-01   0.694638E+02   0.381912E+03   0.451376E+03
0     0.727135E-01   0.720000E+02   0.362177E-01   0.191598E+04   0.198798E+04   0.186883E+02   0.730235E-01   0.191517E+00   0.854512E+01   0.854534E+01   0.122897E+15   1   0.119837E-02   -.982116E-03   -.719294E+02   0.111792E+02   0.844016E+02   0.107889E+01   0.125110E+02   0.168073E+01   0.130838E+02   0.853146E-02   0.418349E-01   0.560598E-04   0.558895E-01   0.704673E+02   0.387966E+03   0.458433E+03
0     0.727135E-01   0.730000E+02   0.362291E-01   0.194195E+04   0.201495E+04   0.187724E+02   0.731020E-01   0.191490E+00   0.854506E+01   0.854528E+01   0.122897E+15   1   0.157479E-02   -.135676E-02   -.719387E+02   0.111788E+02   0.844105E+02   0.107741E+01   0.125812E+02   0.167843E+01   0.131547E+02   0.850977E-02   0.418104E-01   0.552173E-04   0.558581E-01   0.714699E+02   0.394078E+03   0.465548E+03
0     0.727135E-01   0.740000E+02   0.362385E-01   0.196803E+04   0.204203E+04   0.188561E+02   0.731632E-01   0.191460E+00   0.854499E+01   0.854531E+01   0.122897E+15   1   0.148967E-02   -.116686E-02   -.719464E+02   0.111784E+02   0.844178E+02   0.107547E+01   0.126511E+02   0.167695E+01   0.132251E+02   0.848762E-02   0.417839E-01   0.544742E-04   0.558285E-01   0.724702E+02   0.400184E+03   0.472654E+03
0     0.727135E-01   0.750000E+02   0.362484E-01   0.199406E+04   0.206906E+04   0.189390E+02   0.732332E-01   0.191436E+00   0.854493E+01   0.854520E+01   0.122897E+15   1   0.176386E-02   -.148890E-02   -.719546E+02   0.111779E+02   0.844255E+02   0.107335E+01   0.127198E+02   0.167475E+01   0.132947E+02   0.846721E-02   0.417583E-01   0.536348E-04   0.557994E-01   0.734738E+02   0.406290E+03   0.479764E+03
0     0.727135E-01   0.760000E+02   0.362574E-01   0.202012E+04   0.209612E+04   0.190212E+02   0.732935E-01   0.191411E+00   0.854488E+01   0.854523E+01   0.122897E+15   1   0.158123E-02   -.123277E-02   -.719619E+02   0.111776E+02   0.844325E+02   0.107152E+01   0.127880E+02   0.167247E+01   0.133635E+02   0.844667E-02   0.417310E-01   0.529055E-04   0.557722E-01   0.744749E+02   0.412370E+03   0.486845E+03
0     0.727135E-01   0.770000E+02   0.362668E-01   0.204615E+04   0.212315E+04   0.191026E+02   0.733645E-01   0.191380E+00   0.854482E+01   0.854508E+01   0.122897E+15   1   0.177385E-02   -.151121E-02   -.719697E+02   0.111771E+02   0.844398E+02   0.106958E+01   0.128560E+02   0.167005E+01   0.134324E+02   0.842596E-02   0.417064E-01   0.521824E-04   0.557424E-01   0.754763E+02   0.418537E+03   0.494013E+03
0     0.727135E-01   0.780000E+02   0.362753E-01   0.207222E+04   0.215022E+04   0.191834E+02   0.734229E-01   0.191355E+00   0.854477E+01   0.854507E+01   0.122897E+15   1   0.151175E-02   -.121218E-02   -.719767E+02   0.111767E+02   0.844464E+02   0.106736E+01   0.129238E+02   0.166781E+01   0.135003E+02   0.840488E-02   0.416801E-01   0.514501E-04   0.557151E-01   0.764786E+02   0.424661E+03   0.501140E+03
0     0.727135E-01   0.790000E+02   0.364116E-01   0.209064E+04   0.216964E+04   0.192410E+02   0.735189E-01   0.191467E+00   0.854472E+01   0.854490E+01   0.122897E+15   1   0.164163E-02   -.146203E-02   -.720809E+02   0.111781E+02   0.845520E+02   0.106571E+01   0.129750E+02   0.166601E+01   0.135517E+02   0.840763E-02   0.416536E-01   0.533497E-04   0.556801E-01   0.774081E+02   0.429244E+03   0.506652E+03
0     0.727135E-01   0.800000E+02   0.362928E-01   0.212429E+04   0.220429E+04   0.193429E+02   0.735309E-01   0.191301E+00   0.854468E+01   0.854486E+01   0.122897E+15   1   0.131976E-02   -.113559E-02   -.719913E+02   0.111757E+02   0.844600E+02   0.106379E+01   0.130567E+02   0.166422E+01   0.136346E+02   0.836574E-02   0.416286E-01   0.501169E-04   0.556614E-01   0.784807E+02   0.436931E+03   0.515412E+03
0     0.727135E-01   0.810000E+02   0.363002E-01   0.215039E+04   0.223139E+04   0.194218E+02   0.735847E-01   0.191274E+00   0.854464E+01   0.854468E+01   0.122897E+15   1   0.139346E-02   -.135294E-02   -.719975E+02   0.111752E+02   0.844657E+02   0.106220E+01   0.131222E+02   0.166211E+01   0.137009E+02   0.834691E-02   0.416032E-01   0.494423E-04   0.556356E-01   0.794827E+02   0.443077E+03   0.522560E+03
0     0.727135E-01   0.820000E+02   0.363094E-01   0.217637E+04   0.225837E+04   0.194998E+02   0.736523E-01   0.191257E+00   0.854460E+01   0.854461E+01   0.122897E+15   1   0.104131E-02   -.103208E-02   -.720049E+02   0.111749E+02   0.844728E+02   0.106011E+01   0.131867E+02   0.165987E+01   0.137652E+02   0.832939E-02   0.415842E-01   0.487545E-04   0.556117E-01   0.804858E+02   0.449153E+03   0.529639E+03
0     0.727135E-01   0.830000E+02   0.364450E-01   0.219440E+04   0.227740E+04   0.195544E+02   0.737363E-01   0.191359E+00   0.854456E+01   0.854440E+01   0.122897E+15   1   0.106441E-02   -.122000E-02   -.721088E+02   0.111761E+02   0.845779E+02   0.105854E+01   0.132373E+02   0.165818E+01   0.138164E+02   0.832998E-02   0.415545E-01   0.506847E-04   0.555734E-01   0.814125E+02   0.453831E+03   0.535244E+03
0     0.727135E-01   0.840000E+02   0.363250E-01   0.222846E+04   0.231246E+04   0.196542E+02   0.737338E-01   0.191192E+00   0.854453E+01   0.854432E+01   0.122897E+15   1   0.699505E-03   -.913058E-03   -.720182E+02   0.111737E+02   0.844849E+02   0.105671E+01   0.133171E+02   0.165669E+01   0.138973E+02   0.828950E-02   0.415291E-01   0.476143E-04   0.555577E-01   0.824858E+02   0.461595E+03   0.544081E+03
0     0.727135E-01   0.850000E+02   0.363334E-01   0.225445E+04   0.233945E+04   0.197304E+02   0.737835E-01   0.191162E+00   0.854450E+01   0.854411E+01   0.122897E+15   1   0.649814E-03   -.104098E-02   -.720253E+02   0.111731E+02   0.844914E+02   0.105487E+01   0.133814E+02   0.165414E+01   0.139622E+02   0.827035E-02   0.415027E-01   0.470469E-04   0.555314E-01   0.834863E+02   0.467808E+03   0.551294E+03
0     0.727135E-01   0.860000E+02   0.363398E-01   0.228055E+04   0.236655E+04   0.198063E+02   0.738252E-01   0.191138E+00   0.854447E+01   0.854399E+01   0.122897E+15   1   0.279963E-03   -.761314E-03   -.720308E+02   0.111726E+02   0.844964E+02   0.105334E+01   0.134446E+02   0.165291E+01   0.140257E+02   0.825262E-02   0.414802E-01   0.464457E-04   0.555081E-01   0.844884E+02   0.473970E+03   0.558458E+03
0     0.727135E-01   0.870000E+02   0.364753E-01   0.229818E+04   0.238518E+04   0.198581E+02   0.739124E-01   0.191252E+00   0.854444E+01   0.854377E+01   0.122897E+15   1   0.146147E-03   -.820989E-03   -.721343E+02   0.111740E+02   0.846013E+02   0.105159E+01   0.134921E+02   0.165122E+01   0.140731E+02   0.825596E-02   0.414557E-01   0.483351E-04   0.554742E-01   0.854145E+02   0.478489E+03   0.563904E+03
0     0.727135E-01   0.880000E+02   0.363537E-01   0.233266E+04   0.242066E+04   0.199561E+02   0.739071E-01   0.191083E+00   0.854442E+01   0.854363E+01   0.122897E+15   1   -.231964E-03   -.561675E-03   -.720427E+02   0.111715E+02   0.845072E+02   0.105001E+01   0.135706E+02   0.164915E+01   0.141528E+02   0.821648E-02   0.414298E-01   0.453003E-04   0.554594E-01   0.864919E+02   0.486395E+03   0.572887E+03
0     0.727135E-01   0.890000E+02   0.363637E-01   0.235850E+04   0.244750E+04   0.200296E+02   0.739604E-01   0.191056E+00   0.854439E+01   0.854340E+01   0.122897E+15   1   -.451749E-03   -.537580E-03   -.720510E+02   0.111709E+02   0.845149E+02   0.104821E+01   0.136328E+02   0.164720E+01   0.142152E+02   0.819877E-02   0.414094E-01   0.448205E-04   0.554338E-01   0.874914E+02   0.492624E+03   0.580115E+03
0     0.727135E-01   0.900000E+02   0.364961E-01   0.237602E+04   0.246602E+04   0.200800E+02   0.740357E-01   0.191174E+00   0.854437E+01   0.854322E+01   0.122897E+15   1   -.841092E-03   -.309675E-03   -.721519E+02   0.111724E+02   0.846173E+02   0.104651E+01   0.136785E+02   0.164546E+01   0.142605E+02   0.820309E-02   0.413838E-01   0.467198E-04   0.554040E-01   0.884155E+02   0.497038E+03   0.585453E+03
0     0.727135E-01   0.910000E+02   0.365031E-01   0.240194E+04   0.249294E+04   0.201528E+02   0.740750E-01   0.191143E+00   0.854435E+01   0.854300E+01   0.122897E+15   1   -.115474E-02   -.196537E-03   -.721581E+02   0.111717E+02   0.846228E+02   0.104511E+01   0.137401E+02   0.164374E+01   0.143228E+02   0.818538E-02   0.413602E-01   0.462101E-04   0.553790E-01   0.894157E+02   0.503300E+03   0.592716E+03
1     0.727135E-01   0.920000E+02   0.365082E-01   0.242798E+04   0.251998E+04   0.202254E+02   0.740958E-01   0.191101E+00   0.854433E+01   0.854279E+01   0.122897E+15   1   -.154338E-02   -.534114E-14   -.721628E+02   0.111709E+02   0.846267E+02   0.104264E+01   0.138037E+02   0.163961E+01   0.143872E+02   0.816353E-02   0.413215E-01   0.457859E-04   0.553527E-01   0.904132E+02   0.509662E+03   0.600075E+03
0     0.727135E-01   0.930000E+02   0.363883E-01   0.246277E+04   0.255577E+04   0.203207E+02   0.740888E-01   0.190951E+00   0.854432E+01   0.854298E+01   0.122897E+15   1   -.114791E-02   -.192112E-03   -.720718E+02   0.111691E+02   0.845339E+02   0.104217E+01   0.138775E+02   0.164092E+01   0.144611E+02   0.813026E-02   0.413127E-01   0.428528E-04   0.553453E-01   0.914938E+02   0.517464E+03   0.608958E+03
0     0.727135E-01   0.940000E+02   0.363943E-01   0.248882E+04   0.258282E+04   0.203922E+02   0.741303E-01   0.190917E+00   0.854430E+01   0.854316E+01   0.122897E+15   1   -.850478E-03   -.288422E-03   -.720768E+02   0.111688E+02   0.845386E+02   0.104036E+01   0.139383E+02   0.163902E+01   0.145225E+02   0.811262E-02   0.412906E-01   0.423887E-04   0.553204E-01   0.924943E+02   0.523813E+03   0.616307E+03
0     0.727135E-01   0.950000E+02   0.364005E-01   0.251485E+04   0.260985E+04   0.204631E+02   0.741576E-01   0.190878E+00   0.854429E+01   0.854331E+01   0.122897E+15   1   -.474535E-03   -.507867E-03   -.720820E+02   0.111684E+02   0.845434E+02   0.104076E+01   0.139979E+02   0.164048E+01   0.145836E+02   0.809653E-02   0.412753E-01   0.419431E-04   0.552940E-01   0.934946E+02   0.530226E+03   0.623721E+03
0     0.727135E-01   0.960000E+02   0.364068E-01   0.254087E+04   0.263687E+04   0.205334E+02   0.741902E-01   0.190856E+00   0.854428E+01   0.854349E+01   0.122897E+15   1   -.280547E-03   -.508254E-03   -.720870E+02   0.111683E+02   0.845483E+02   0.103699E+01   0.140585E+02   0.163576E+01   0.146439E+02   0.807834E-02   0.412421E-01   0.414724E-04   0.552734E-01   0.944960E+02   0.536444E+03   0.630940E+03
0     0.727135E-01   0.970000E+02   0.364112E-01   0.256702E+04   0.266402E+04   0.206036E+02   0.742297E-01   0.190830E+00   0.854427E+01   0.854361E+01   0.122897E+15   1   0.960301E-04   -.759536E-03   -.720907E+02   0.111680E+02   0.845517E+02   0.103531E+01   0.141174E+02   0.163409E+01   0.147026E+02   0.806269E-02   0.412236E-01   0.410004E-04   0.552532E-01   0.954979E+02   0.542695E+03   0.638193E+03
0     0.727135E-01   0.980000E+02   0.365460E-01   0.258355E+04   0.268155E+04   0.206488E+02   0.742967E-01   0.190957E+00   0.854426E+01   0.854378E+01   0.122897E+15   1   0.203373E-03   -.685401E-03   -.721930E+02   0.111699E+02   0.846559E+02   0.103413E+01   0.141594E+02   0.163236E+01   0.147441E+02   0.806859E-02   0.411986E-01   0.429055E-04   0.552244E-01   0.964177E+02   0.546966E+03   0.643384E+03
0     0.727135E-01   0.990000E+02   0.364232E-01   0.261905E+04   0.271805E+04   0.207420E+02   0.742752E-01   0.190779E+00   0.854426E+01   0.854388E+01   0.122897E+15   1   0.588483E-03   -.970799E-03   -.721004E+02   0.111676E+02   0.845610E+02   0.103294E+01   0.142347E+02   0.163172E+01   0.148200E+02   0.803061E-02   0.411787E-01   0.402006E-04   0.552119E-01   0.974973E+02   0.555215E+03   0.652712E+03
0     0.727135E-01   0.100000E+03   0.364298E-01   0.264501E+04   0.274501E+04   0.208104E+02   0.743042E-01   0.190750E+00   0.854425E+01   0.854405E+01   0.122897E+15   1   0.612126E-03   -.813136E-03   -.721057E+02   0.111674E+02   0.845661E+02   0.103129E+01   0.142928E+02   0.162974E+01   0.148790E+02   0.801494E-02   0.411545E-01   0.397764E-04   0.551894E-01   0.984984E+02   0.561552E+03   0.660050E+03
0     0.727135E-01   0.101000E+03   0.364352E-01   0.267104E+04   0.277204E+04   0.208785E+02   0.743299E-01   0.190723E+00   0.854425E+01   0.854412E+01   0.122897E+15   1   0.989982E-03   -.112163E-02   -.721102E+02   0.111671E+02   0.845703E+02   0.102989E+01   0.143509E+02   0.162823E+01   0.149372E+02   0.799892E-02   0.411326E-01   0.393545E-04   0.551681E-01   0.994997E+02   0.567877E+03   0.667377E+03
0     0.727135E-01   0.102000E+03   0.364404E-01   0.269709E+04   0.279909E+04   0.209461E+02   0.743572E-01   0.190695E+00   0.854425E+01   0.854429E+01   0.122897E+15   1   0.990695E-03   -.955634E-03   -.721145E+02   0.111668E+02   0.845743E+02   0.102847E+01   0.144079E+02   0.162623E+01   0.149952E+02   0.798426E-02   0.411093E-01   0.389440E-04   0.551474E-01   0.100501E+03   0.574202E+03   0.674703E+03
0     0.727135E-01   0.103000E+03   0.364445E-01   0.272322E+04   0.282622E+04   0.210136E+02   0.743869E-01   0.190673E+00   0.854424E+01   0.854432E+01   0.122897E+15   1   0.133104E-02   -.125121E-02   -.721178E+02   0.111666E+02   0.845774E+02   0.102613E+01   0.144664E+02   0.162314E+01   0.150530E+02   0.796740E-02   0.410842E-01   0.383644E-04   0.551269E-01   0.101509E+03   0.580554E+03   0.682063E+03
0     0.727135E-01   0.104000E+03   0.364507E-01   0.274917E+04   0.285317E+04   0.210802E+02   0.744013E-01   0.190640E+00   0.854424E+01   0.854447E+01   0.122897E+15   1   0.128758E-02   -.105791E-02   -.721229E+02   0.111663E+02   0.845822E+02   0.102552E+01   0.145224E+02   0.162351E+01   0.151095E+02   0.795290E-02   0.410667E-01   0.382033E-04   0.551071E-01   0.102501E+03   0.586850E+03   0.689351E+03
0     0.727135E-01   0.105000E+03   0.364555E-01   0.277522E+04   0.288022E+04   0.211466E+02   0.744197E-01   0.190611E+00   0.854425E+01   0.854449E+01   0.122897E+15   1   0.162063E-02   -.137624E-02   -.721271E+02   0.111659E+02   0.845860E+02   0.102440E+01   0.145790E+02   0.162248E+01   0.151663E+02   0.793772E-02   0.410457E-01   0.378663E-04   0.550870E-01   0.103500E+03   0.593196E+03   0.696696E+03
0     0.727135E-01   0.106000E+03   0.364602E-01   0.280128E+04   0.290728E+04   0.212126E+02   0.744315E-01   0.190581E+00   0.854425E+01   0.854463E+01   0.122897E+15   1   0.153624E-02   -.115863E-02   -.721310E+02   0.111656E+02   0.845896E+02   0.102355E+01   0.146358E+02   0.162206E+01   0.152234E+02   0.792200E-02   0.410245E-01   0.374706E-04   0.550658E-01   0.104502E+03   0.599603E+03   0.704105E+03
0     0.727135E-01   0.107000E+03   0.364644E-01   0.282737E+04   0.293437E+04   0.212783E+02   0.744665E-01   0.190559E+00   0.854425E+01   0.854462E+01   0.122897E+15   1   0.183295E-02   -.146741E-02   -.721346E+02   0.111653E+02   0.845929E+02   0.102150E+01   0.146908E+02   0.161964E+01   0.152784E+02   0.790872E-02   0.410055E-01   0.371095E-04   0.550482E-01   0.105502E+03   0.605884E+03   0.711386E+03
0     0.732952E-01   0.180000E+02   0.347091E-01   0.500596E+03   0.518596E+03   0.119093E+02   0.529877E-01   0.191380E+00   0.858508E+01   0.858508E+01   0.123886E+15   0   0.000000E+00   0.000000E+00   -.709453E+02   0.111962E+02   0.834345E+02   0.131656E+01   0.712674E+01   0.196001E+01   0.751758E+01   0.101363E-01   0.416963E-01   0.310104E-03   0.602636E-01   0.158059E+02   0.742042E+02   0.900101E+02
0     0.732952E-01   0.190000E+02   0.349012E-01   0.525394E+03   0.544394E+03   0.121036E+02   0.540975E-01   0.191700E+00   0.858386E+01   0.858386E+01   0.123886E+15   0   0.000000E+00   0.000000E+00   -.710958E+02   0.111993E+02   0.835881E+02   0.130754E+01   0.728217E+01   0.194976E+01   0.768223E+01   0.101131E-01   0.418022E-01   0.296827E-03   0.600664E-01   0.167953E+02   0.792556E+02   0.960509E+02
0     0.732952E-01   0.200000E+02   0.349659E-01   0.551986E+03   0.571986E+03   0.123048E+02   0.551594E-01   0.192230E+00   0.858274E+01   0.858274E+01   0.123885E+15   0   0.000000E+00   0.000000E+00   -.711413E+02   0.112054E+02   0.836397E+02   0.129940E+01   0.744020E+01   0.193928E+01   0.784952E+01   0.101022E-01   0.418850E-01   0.273427E-03   0.598922E-01   0.178662E+02   0.845950E+02   0.102461E+03
0     0.732952E-01   0.210000E+02   0.349002E-01   0.580716E+03   0.601716E+03   0.125144E+02   0.560247E-01   0.192296E+00   0.858169E+01   0.858169E+01   0.123885E+15   0   0.000000E+00   0.000000E+00   -.710890E+02   0.112053E+02   0.835873E+02   0.129171E+01   0.760241E+01   0.193116E+01   0.802023E+01   0.100267E-01   0.419597E-01   0.256722E-03   0.597390E-01   0.188924E+02   0.902890E+02   0.109181E+03
